1195,6889,416284.1062,3216406.228,2428.07642
1195,6890,416302.3606,3216423.311,2430.61865
1195,6891,416320.6151,3216440.394,2433.16113
1195,6892,416338.8695,3216457.476,2434.94971
1195,6893,416357.124,3216474.559,2438.24585
1195,6894,416375.3784,3216491.642,2440.78809
1195,6895,416393.6329,3216508.725,2443.33032
1195,6896,416411.8873,3216525.808,2445.8728
1195,6897,416430.1418,3216542.89,2452.29736
1195,6898,416448.3962,3216559.973,2450.95728
1195,6899,416466.6507,3216577.056,2453.49976
1196,6880,416102.7335,3216270.738,2399.31982
1196,6881,416120.9879,3216287.82,2401.66919
1196,6882,416139.2424,3216304.903,2404.70068
1196,6883,416157.4968,3216321.986,2406.98511
1196,6884,416175.7513,3216339.069,2409.87988
1196,6885,416194.0057,3216356.151,2413.14453
1196,6886,416212.2602,3216373.234,2416.98486
1196,6887,416230.5146,3216390.317,2421.33716
1196,6888,416248.7691,3216407.4,2423.30127
1196,6889,416267.0235,3216424.482,2425.61353
1196,6890,416285.278,3216441.565,2428.23828
1196,6891,416303.5324,3216458.648,2430.67041
1196,6892,416321.7869,3216475.731,2432.94678
1196,6893,416340.0413,3216492.814,2436.16284
1196,6894,416358.2958,3216509.896,2439.25391
1196,6895,416376.5503,3216526.979,2442.30884
1196,6896,416394.8047,3216544.062,2445.98608
1196,6897,416413.0592,3216561.145,2450.41162
1196,6898,416431.3136,3216578.227,2451.22485
1196,6899,416449.5681,3216595.31,2452.80396
1196,6900,416467.8225,3216612.393,2455.05811
1197,6880,416085.6508,3216288.992,2399.34521
1197,6881,416103.9053,3216306.075,2400.4939
1197,6882,416122.1597,3216323.157,2401.87915
1197,6883,416140.4142,3216340.24,2404.74756
1197,6884,416158.6686,3216357.323,2407.75073
1197,6885,416176.9231,3216374.406,2410.98608
1197,6886,416195.1775,3216391.489,2414.47119
1197,6887,416213.432,3216408.571,2418.14258
1197,6888,416231.6864,3216425.654,2420.72119
1197,6889,416249.9409,3216442.737,2423.36523
1197,6890,416268.1953,3216459.82,2426.00391
1197,6891,416286.4498,3216476.902,2428.53516
1197,6892,416304.7043,3216493.985,2430.94385
1197,6893,416322.9587,3216511.068,2434.39209
1197,6894,416341.2132,3216528.151,2437.74707
1197,6895,416359.4676,3216545.233,2441.07642
1197,6896,416377.7221,3216562.316,2444.5376
1197,6897,416395.9765,3216579.399,2448.17749
1197,6898,416414.231,3216596.482,2449.91504
1197,6899,416432.4854,3216613.564,2451.86475
1197,6900,416450.7399,3216630.647,2454.03589
1197,6901,416468.9943,3216647.73,2456.29565
1198,6881,416086.8226,3216324.329,2398.86816
1198,6882,416105.0771,3216341.412,2399.05786
1198,6883,416123.3315,3216358.495,2402.229
1198,6884,416141.586,3216375.577,2405.41064
1198,6885,416159.8404,3216392.66,2408.5957
1198,6886,416178.0949,3216409.743,2411.77856
1198,6887,416196.3494,3216426.826,2414.94824
1198,6888,416214.6038,3216443.908,2418.13892
1198,6889,416232.8583,3216460.991,2421.21729
1198,6890,416251.1127,3216478.074,2424.04224
1198,6891,416269.3672,3216495.157,2426.53027
1198,6892,416287.6216,3216512.239,2428.94092
1198,6893,416305.8761,3216529.322,2432.69653
1198,6894,416324.1305,3216546.405,2436.36401
1198,6895,416342.385,3216563.488,2439.71094
1198,6896,416360.6394,3216580.57,2442.85669
1198,6897,416378.8939,3216597.653,2445.94336
1198,6898,416397.1483,3216614.736,2448.35278
1198,6899,416415.4028,3216631.819,2450.7439
1199,6881,416069.74,3216342.583,2397.02881
1199,6882,416087.9944,3216359.666,2396.23633
1199,6883,416106.2489,3216376.749,2399.61938
1199,6884,416124.5034,3216393.832,2402.96655
1199,6885,416142.7578,3216410.914,2406.24097
1199,6886,416161.0123,3216427.997,2409.1665
1199,6887,416179.2667,3216445.08,2411.75391
1199,6888,416197.5212,3216462.163,2415.78906
1199,6889,416215.7756,3216479.245,2419.42651
1199,6890,416234.0301,3216496.328,2422.53906
1199,6891,416252.2845,3216513.411,2424.83569
1199,6892,416270.539,3216530.494,2426.396
1199,6893,416288.7934,3216547.577,2431.29712
1199,6894,416307.0479,3216564.659,2435.36963
1199,6895,416325.3023,3216581.742,2438.54663
1199,6896,416343.5568,3216598.825,2441.28076
1199,6897,416361.8112,3216615.908,2443.70898
1199,6898,416380.0657,3216632.99,2446.88184
1199,6899,416398.3201,3216650.073,2449.77832
1199,6900,416416.5746,3216667.156,2452.32397
1199,6901,416434.8291,3216684.239,2454.34229
1200,6882,416070.9118,3216377.92,2393.41479
1200,6883,416089.1663,3216395.003,2397.00757
1200,6884,416107.4207,3216412.086,2400.49731
1200,6885,416125.6752,3216429.169,2403.9873
1200,6886,416143.9296,3216446.251,2407.47705
1200,6887,416162.1841,3216463.334,2408.55933
1200,6888,416180.4385,3216480.417,2414.45654
1200,6889,416198.693,3216497.5,2417.94629
1200,6890,416216.9474,3216514.583,2421.43604
1200,6891,416235.2019,3216531.665,2424.92603
1200,6892,416253.4563,3216548.748,2423.85132
1200,6893,416271.7108,3216565.831,2431.90552
1200,6894,416289.9652,3216582.914,2434.7561
1200,6895,416308.2197,3216599.996,2437.60669
1200,6896,416326.4741,3216617.079,2440.45752
1200,6897,416344.7286,3216634.162,2441.47485
1200,6898,416362.9831,3216651.245,2446.15869
1200,6899,416381.2375,3216668.327,2449.00928
1200,6900,416399.492,3216685.41,2451.86011
1200,6901,416417.7464,3216702.493,2454.71069
1200,6902,416436.0009,3216719.576,2454.54004
1201,6882,416053.8292,3216396.175,2390.59351
1201,6883,416072.0836,3216413.257,2394.65503
1201,6884,416090.3381,3216430.34,2398.16797
1201,6885,416108.5925,3216447.423,2401.04517
1201,6886,416126.847,3216464.506,2403.38745
1201,6887,416145.1014,3216481.589,2405.36499
1201,6888,416163.3559,3216498.671,2409.74878
1201,6889,416181.6103,3216515.754,2413.73584
1201,6890,416199.8648,3216532.837,2417.13135
1201,6891,416218.1192,3216549.92,2419.61987
1201,6892,416236.3737,3216567.002,2421.3064
1201,6893,416254.6282,3216584.085,2426.47705
1201,6894,416272.8826,3216601.168,2430.74951
1201,6895,416291.1371,3216618.251,2434.03442
1201,6896,416309.3915,3216635.333,2436.80908
1201,6897,416327.646,3216652.416,2439.24072
1201,6898,416345.9004,3216669.499,2442.75952
1201,6899,416364.1549,3216686.582,2446.0022
1201,6900,416382.4093,3216703.665,2448.90137
1201,6901,416400.6638,3216720.747,2451.28833
1201,6902,416418.9182,3216737.83,2453.20435
1202,6882,416036.7465,3216414.429,2387.77197
1202,6883,416055.001,3216431.512,2393.43945
1202,6884,416073.2554,3216448.595,2396.0979
1202,6885,416091.5099,3216465.677,2398.26587
1202,6886,416109.7643,3216482.76,2400.19971
1202,6887,416128.0188,3216499.843,2402.05005
1202,6888,416146.2732,3216516.926,2406.05322
1202,6889,416164.5277,3216534.008,2409.85205
1202,6890,416182.7822,3216551.091,2413.25952
1202,6891,416201.0366,3216568.174,2416.1853
1202,6892,416219.2911,3216585.257,2418.76172
1202,6893,416237.5455,3216602.339,2423.14819
1202,6894,416255.8,3216619.422,2427.16479
1202,6895,416274.0544,3216636.505,2430.7124
1202,6896,416292.3089,3216653.588,2433.92896
1202,6897,416310.5633,3216670.671,2437.00659
1202,6898,416328.8178,3216687.753,2440.09692
1202,6899,416347.0722,3216704.836,2443.16333
1202,6900,416365.3267,3216721.919,2446.16528
1202,6901,416383.5811,3216739.002,2449.06201
1202,6902,416401.8356,3216756.084,2451.86841
1203,6884,416056.1728,3216466.849,2394.26294
1203,6885,416074.4273,3216483.932,2395.51147
1203,6886,416092.6817,3216501.014,2397.00635
1203,6887,416110.9362,3216518.097,2398.73511
1203,6888,416129.1906,3216535.18,2402.63086
1203,6889,416147.4451,3216552.263,2406.3894
1203,6890,416165.6995,3216569.345,2409.90869
1203,6891,416183.954,3216586.428,2413.15454
1203,6892,416202.2084,3216603.511,2416.2168
1203,6893,416220.4629,3216620.594,2420.22559
1203,6894,416238.7173,3216637.677,2424.04712
1203,6895,416256.9718,3216654.759,2427.66504
1203,6896,416275.2262,3216671.842,2431.20874
1203,6897,416293.4807,3216688.925,2434.77246
1203,6898,416311.7351,3216706.008,2437.52515
1203,6899,416329.9896,3216723.09,2440.42603
1203,6900,416348.244,3216740.173,2443.57178
1203,6901,416366.4985,3216757.256,2446.96753
1203,6902,416384.753,3216774.339,2450.53247
1204,6884,416039.0902,3216485.103,2392.18164
1204,6885,416057.3446,3216502.186,2392.34229
1204,6886,416075.5991,3216519.269,2393.30688
1204,6887,416093.8535,3216536.352,2395.42017
1204,6888,416112.108,3216553.434,2399.42676
1204,6889,416130.3624,3216570.517,2403.25269
1204,6890,416148.6169,3216587.6,2406.85059
1204,6891,416166.8713,3216604.683,2410.30762
1204,6892,416185.1258,3216621.765,2413.67212
1204,6893,416203.3802,3216638.848,2417.47607
1204,6894,416221.6347,3216655.931,2421.13623
1204,6895,416239.8891,3216673.014,2424.67285
1204,6896,416258.1436,3216690.096,2428.44287
1204,6897,416276.398,3216707.179,2432.53809
1204,6898,416294.6525,3216724.262,2434.81299
1204,6899,416312.907,3216741.345,2437.5
1204,6900,416331.1614,3216758.427,2440.70508
1204,6901,416349.4159,3216775.51,2444.63208
1204,6902,416367.6703,3216792.593,2449.19678
1205,6885,416040.262,3216520.44,2385.78223
1205,6886,416058.5164,3216537.523,2389.41309
1205,6887,416076.7709,3216554.606,2392.10547
1205,6888,416095.0253,3216571.689,2396.6748
1205,6889,416113.2798,3216588.771,2400.30566
1205,6890,416131.5342,3216605.854,2403.93677
1205,6891,416149.7887,3216622.937,2407.56763
1205,6892,416168.0431,3216640.02,2411.1272
1205,6893,416186.2976,3216657.102,2414.82935
1205,6894,416204.5521,3216674.185,2418.46021
1205,6895,416222.8065,3216691.268,2421.63672
1205,6896,416241.061,3216708.351,2424.81323
1205,6897,416259.3154,3216725.433,2430.30396
1205,6898,416277.5699,3216742.516,2431.16626
1205,6899,416295.8243,3216759.599,2434.34277
1205,6900,416314.0788,3216776.682,2437.51929
1205,6901,416332.3332,3216793.765,2440.6958
1205,6902,416350.5877,3216810.847,2447.86084
1206,6886,416041.4338,3216555.777,2388.39063
1206,6887,416059.6882,3216572.86,2388.79053
1206,6888,416077.9427,3216589.943,2393.06348
1206,6889,416096.1971,3216607.026,2397.12817
1206,6890,416114.4516,3216624.108,2400.97656
1206,6891,416132.7061,3216641.191,2404.7771
1206,6892,416150.9605,3216658.274,2408.58252
1206,6893,416169.215,3216675.357,2412.35864
1206,6894,416187.4694,3216692.439,2416.11108
1206,6895,416205.7239,3216709.522,2419.90186
1206,6896,416223.9783,3216726.605,2424.00708
1206,6897,416242.2328,3216743.688,2428.06982
1206,6898,416260.4872,3216760.771,2431.02954
1206,6899,416278.7417,3216777.853,2433.9834
1206,6900,416296.9961,3216794.936,2437.44116
1206,6901,416315.2506,3216812.019,2441.65332
1206,6902,416333.505,3216829.102,2446.52515
1206,6903,416351.7595,3216846.184,2447.90356
1207,6886,416024.3511,3216574.032,2387.22534
1207,6887,416042.6056,3216591.114,2385.47559
1207,6888,416060.8601,3216608.197,2389.88232
1207,6889,416079.1145,3216625.28,2394.03687
1207,6890,416097.369,3216642.363,2397.96729
1207,6891,416115.6234,3216659.446,2401.87915
1207,6892,416133.8779,3216676.528,2406.0376
1207,6893,416152.1323,3216693.611,2409.8396
1207,6894,416170.3868,3216710.694,2413.86133
1207,6895,416188.6412,3216727.777,2418.05493
1207,6896,416206.8957,3216744.859,2422.45117
1207,6897,416225.1501,3216761.942,2427.00024
1207,6898,416243.4046,3216779.025,2430.05615
1207,6899,416261.659,3216796.108,2433.31104
1207,6900,416279.9135,3216813.19,2436.92041
1207,6901,416298.1679,3216830.273,2440.9248
1207,6902,416316.4224,3216847.356,2445.18921
1207,6903,416334.6768,3216864.439,2447.08521
1208,6887,416025.523,3216609.369,2382.16064
1208,6888,416043.7774,3216626.452,2386.99609
1208,6889,416062.0319,3216643.534,2391.10742
1208,6890,416080.2863,3216660.617,2394.67285
1208,6891,416098.5408,3216677.7,2398.62695
1208,6892,416116.7952,3216694.783,2403.05347
1208,6893,416135.0497,3216711.865,2407.17261
1208,6894,416153.3041,3216728.948,2411.45557
1208,6895,416171.5586,3216746.031,2416.01367
1208,6896,416189.813,3216763.114,2420.86719
1208,6897,416208.0675,3216780.196,2425.93066
1208,6898,416226.3219,3216797.279,2428.91772
1208,6899,416244.5764,3216814.362,2432.18579
1209,6887,416008.4403,3216627.623,2378.8457
1209,6888,416026.6948,3216644.706,2385.79614
1209,6889,416044.9492,3216661.789,2388.09155
1209,6890,416063.2037,3216678.871,2390.53638
1209,6891,416081.4581,3216695.954,2394.29199
1209,6892,416099.7126,3216713.037,2400.06909
1209,6893,416117.967,3216730.12,2404.16553
1209,6894,416136.2215,3216747.202,2408.74756
1209,6895,416154.4759,3216764.285,2413.70386
1209,6896,416172.7304,3216781.368,2419.09644
1209,6897,416190.9849,3216798.451,2424.86084
1209,6898,416209.2393,3216815.534,2427.40039
1209,6899,416227.4938,3216832.616,2430.55933
1209,6900,416245.7482,3216849.699,2434.33691
1209,6901,416264.0027,3216866.782,2438.14819
1209,6902,416282.2571,3216883.865,2442.51758
1209,6903,416300.5116,3216900.947,2444.04712
1209,6904,416318.766,3216918.03,2446.40723
1210,6888,416009.6121,3216662.96,2385.85767
1210,6889,416027.8666,3216680.043,2386.81519
1210,6890,416046.121,3216697.126,2381.9729
1210,6891,416064.3755,3216714.208,2387.927
1210,6892,416082.63,3216731.291,2397.08496
1210,6893,416100.8844,3216748.374,2399.83521
1210,6894,416119.1389,3216765.457,2405.78931
1210,6895,416137.3933,3216782.54,2411.74341
1210,6896,416155.6478,3216799.622,2415.94971
1210,6897,416173.9022,3216816.705,2423.79126
1210,6898,416192.1567,3216833.788,2424.36182
1210,6899,416210.4111,3216850.871,2428.56812
1210,6900,416228.6656,3216867.953,2432.77441
1210,6901,416246.92,3216885.036,2436.68042
1210,6902,416265.1745,3216902.119,2439.28271
1210,6903,416283.4289,3216919.202,2441.88525
1210,6904,416301.6834,3216936.284,2444.48755
1210,6905,416319.9378,3216953.367,2447.09009
1211,6888,415992.5295,3216681.214,2386.9165
1211,6889,416010.784,3216698.297,2386.70239
1211,6890,416029.0384,3216715.38,2387.72803
1211,6891,416047.2929,3216732.463,2390.44067
1211,6892,416065.5473,3216749.546,2394.10059
1211,6893,416083.8018,3216766.628,2400.23828
1211,6894,416102.0562,3216783.711,2405.52148
1211,6895,416120.3107,3216800.794,2410.95215
1211,6896,416138.5651,3216817.877,2416.68433
1211,6897,416156.8196,3216834.959,2422.72168
1211,6898,416175.074,3216852.042,2425.11621
1211,6899,416193.3285,3216869.125,2428.1311
1211,6900,416211.5829,3216886.208,2431.78418
1211,6901,416229.8374,3216903.29,2435.51636
1211,6902,416248.0918,3216920.373,2439.8457
1211,6903,416266.3463,3216937.456,2440.69849
1211,6904,416284.6007,3216954.539,2442.50635
1211,6905,416302.8552,3216971.622,2444.79077
1211,6906,416321.1097,3216988.704,2447.51758
1211,6907,416339.3641,3217005.787,2450.77148
1212,6888,415975.4469,3216699.469,2387.23877
1212,6889,415993.7013,3216716.552,2387.54077
1212,6890,416011.9558,3216733.634,2388.74902
1212,6891,416030.2102,3216750.717,2391.00415
1212,6892,416048.4647,3216767.8,2394.59424
1212,6893,416066.7191,3216784.883,2399.62793
1212,6894,416084.9736,3216801.965,2405.18042
1212,6895,416103.228,3216819.048,2410.62598
1212,6896,416121.4825,3216836.131,2416.104
1212,6897,416139.7369,3216853.214,2421.65186
1212,6898,416157.9914,3216870.296,2424.41211
1212,6899,416176.2458,3216887.379,2427.41284
1212,6900,416194.5003,3216904.462,2430.76733
1212,6901,416212.7547,3216921.545,2434.50977
1212,6902,416231.0092,3216938.628,2438.51001
1212,6903,416249.2637,3216955.71,2439.07544
1212,6904,416267.5181,3216972.793,2440.19727
1212,6905,416285.7726,3216989.876,2442.19604
1212,6906,416304.027,3217006.959,2445.07056
1212,6907,416322.2815,3217024.041,2448.52539
1212,6908,416340.5359,3217041.124,2447.82837
1213,6888,415958.3642,3216717.723,2386.90503
1213,6889,415976.6187,3216734.806,2387.04541
1213,6890,415994.8731,3216751.889,2388.26392
1213,6891,416013.1276,3216768.971,2390.43457
1213,6892,416031.382,3216786.054,2393.1604
1213,6893,416049.6365,3216803.137,2399.12476
1213,6894,416067.8909,3216820.22,2404.85425
1213,6895,416086.1454,3216837.302,2410.28589
1213,6896,416104.3998,3216854.385,2415.47388
1213,6897,416122.6543,3216871.468,2420.58228
1213,6898,416140.9088,3216888.551,2423.48462
1213,6899,416159.1632,3216905.634,2426.41016
1213,6900,416177.4177,3216922.716,2429.47437
1213,6901,416195.6721,3216939.799,2433.07227
1213,6902,416213.9266,3216956.882,2437.17407
1213,6903,416232.181,3216973.965,2436.78076
1213,6904,416250.4355,3216991.047,2437.22656
1213,6905,416268.6899,3217008.13,2438.9126
1213,6906,416286.9444,3217025.213,2442.04688
1213,6907,416305.1988,3217042.296,2446.2793
1213,6908,416323.4533,3217059.378,2444.26978
1213,6909,416341.7077,3217076.461,2442.99243
1213,6910,416359.9622,3217093.544,2442.31494
1213,6911,416378.2166,3217110.627,2441.41577
1214,6888,415941.2816,3216735.977,2385.50903
1214,6889,415959.536,3216753.06,2385.12036
1214,6890,415977.7905,3216770.143,2386.34546
1214,6891,415996.0449,3216787.226,2389.11646
1214,6892,416014.2994,3216804.308,2391.72656
1214,6893,416032.5538,3216821.391,2398.71069
1214,6894,416050.8083,3216838.474,2404.96094
1214,6895,416069.0628,3216855.557,2410.20654
1214,6896,416087.3172,3216872.64,2415.02979
1214,6897,416105.5717,3216889.722,2419.5127
1214,6898,416123.8261,3216906.805,2422.69897
1214,6899,416142.0806,3216923.888,2425.44238
1214,6900,416160.335,3216940.971,2427.91528
1214,6901,416178.5895,3216958.053,2430.48682
1214,6902,416196.8439,3216975.136,2435.83813
1214,6903,416215.0984,3216992.219,2433.14087
1214,6904,416233.3528,3217009.302,2433.43213
1214,6905,416251.6073,3217026.384,2434.7002
1214,6906,416269.8617,3217043.467,2437.14551
1214,6907,416288.1162,3217060.55,2444.03345
1214,6908,416306.3706,3217077.633,2439.06885
1214,6909,416324.6251,3217094.716,2438.3313
1214,6910,416342.8795,3217111.798,2438.27173
1214,6911,416361.134,3217128.881,2438.19482
1214,6912,416379.3885,3217145.964,2437.39966
1214,6913,416397.6429,3217163.047,2441.58081
1215,6888,415924.1989,3216754.232,2385.00049
1215,6889,415942.4534,3216771.315,2377.92358
1215,6890,415960.7079,3216788.397,2383.43799
1215,6891,415978.9623,3216805.48,2388.95264
1215,6892,415997.2168,3216822.563,2390.29297
1215,6893,416015.4712,3216839.646,2399.98169
1215,6894,416033.7257,3216856.728,2405.49609
1215,6895,416051.9801,3216873.811,2411.01074
1215,6896,416070.2346,3216890.894,2414.67627
1215,6897,416088.489,3216907.977,2418.64624
1215,6898,416106.7435,3216925.059,2422.00732
1215,6899,416124.9979,3216942.142,2425.67285
1215,6900,416143.2524,3216959.225,2426.09448
1215,6901,416161.5068,3216976.308,2426.82739
1215,6902,416179.7613,3216993.39,2427.56055
1215,6903,416198.0157,3217010.473,2428.29346
1215,6904,416216.2702,3217027.556,2429.02661
1215,6905,416234.5246,3217044.639,2429.75952
1215,6906,416252.7791,3217061.722,2430.49268
1215,6907,416271.0336,3217078.804,2431.22559
1215,6908,416289.288,3217095.887,2432.24268
1215,6909,416307.5425,3217112.97,2433.25952
1215,6910,416325.7969,3217130.053,2434.27661
1215,6911,416344.0514,3217147.135,2435.29346
1215,6912,416362.3058,3217164.218,2436.31055
1215,6913,416380.5603,3217181.301,2439.17456
1215,6914,416398.8147,3217198.384,2442.03857
1215,6915,416417.0692,3217215.466,2444.90259
1216,6888,415907.1163,3216772.486,2385.18115
1216,6889,415925.3708,3216789.569,2384.72656
1216,6890,415943.6252,3216806.652,2385.58472
1216,6891,415961.8797,3216823.734,2387.56079
1216,6892,415980.1341,3216840.817,2388.85913
1216,6893,415998.3886,3216857.9,2396.72974
1216,6894,416016.643,3216874.983,2403.41553
1216,6895,416034.8975,3216892.065,2408.75854
1216,6896,416053.1519,3216909.148,2413.45264
1216,6897,416071.4064,3216926.231,2417.77979
1216,6898,416089.6608,3216943.314,2420.91504
1216,6899,416107.9153,3216960.396,2423.71387
1216,6900,416126.1697,3216977.479,2426.33765
1216,6901,416144.4242,3216994.562,2429.24097
1216,6902,416162.6786,3217011.645,2433.1665
1216,6903,416180.9331,3217028.728,2431.24902
1216,6904,416199.1876,3217045.81,2430.59302
1216,6905,416217.442,3217062.893,2431.16309
1216,6906,416235.6965,3217079.976,2433.08301
1216,6907,416253.9509,3217097.059,2439.5415
1216,6908,416272.2054,3217114.141,2434.02563
1216,6909,416290.4598,3217131.224,2432.8562
1216,6910,416308.7143,3217148.307,2432.56543
1216,6911,416326.9687,3217165.39,2432.50562
1216,6912,416345.2232,3217182.472,2431.90039
1216,6913,416363.4776,3217199.555,2435.65845
1216,6914,416381.7321,3217216.638,2438.7478
1216,6915,416399.9865,3217233.721,2441.71338
1216,6916,416418.241,3217250.804,2444.67554
1216,6917,416436.4954,3217267.886,2447.97754
1217,6888,415890.0337,3216790.74,2386.16528
1217,6889,415908.2881,3216807.823,2386.39014
1217,6890,415926.5426,3216824.906,2387.14063
1217,6891,415944.797,3216841.989,2387.74878
1217,6892,415963.0515,3216859.071,2387.98218
1217,6893,415981.3059,3216876.154,2395.5354
1217,6894,415999.5604,3216893.237,2402.1355
1217,6895,416017.8148,3216910.32,2407.5896
1217,6896,416036.0693,3216927.403,2412.37866
1217,6897,416054.3237,3216944.485,2416.91333
1217,6898,416072.5782,3216961.568,2419.84399
1217,6899,416090.8326,3216978.651,2422.83887
1217,6900,416109.0871,3216995.734,2426.13257
1217,6901,416127.3416,3217012.816,2430.28003
1217,6902,416145.596,3217029.899,2437.57983
1217,6903,416163.8505,3217046.982,2432.63818
1217,6904,416182.1049,3217064.065,2431.23877
1217,6905,416200.3594,3217081.147,2431.54395
1217,6906,416218.6138,3217098.23,2433.73267
1217,6907,416236.8683,3217115.313,2437.29541
1217,6908,416255.1227,3217132.396,2433.97168
1217,6909,416273.3772,3217149.478,2431.72388
1217,6910,416291.6316,3217166.561,2430.59692
1217,6911,416309.8861,3217183.644,2429.74878
1217,6912,416328.1405,3217200.727,2429.15088
1217,6913,416346.395,3217217.81,2432.33472
1217,6914,416364.6494,3217234.892,2435.58765
1217,6915,416382.9039,3217251.975,2438.59619
1217,6916,416401.1583,3217269.058,2441.5105
1217,6917,416419.4128,3217286.141,2444.41943
1217,6918,416437.6673,3217303.223,2446.58838
1217,6919,416455.9217,3217320.306,2448.67725
1218,6888,415872.951,3216808.995,2385.86841
1218,6889,415891.2055,3216826.077,2386.90601
1218,6890,415909.4599,3216843.16,2388.21826
1218,6891,415927.7144,3216860.243,2388.82031
1218,6892,415945.9688,3216877.326,2387.10522
1218,6893,415964.2233,3216894.409,2395.81665
1218,6894,415982.4777,3216911.491,2402.01245
1218,6895,416000.7322,3216928.574,2407.06543
1218,6896,416018.9867,3216945.657,2411.62549
1218,6897,416037.2411,3216962.74,2416.04688
1218,6898,416055.4956,3216979.822,2418.84082
1218,6899,416073.75,3216996.905,2421.83521
1218,6900,416092.0045,3217013.988,2425.2793
1218,6901,416110.2589,3217031.071,2429.66943
1218,6902,416128.5134,3217048.153,2434.89429
1218,6903,416146.7678,3217065.236,2432.09058
1218,6904,416165.0223,3217082.319,2430.448
1218,6905,416183.2767,3217099.402,2430.44189
1218,6906,416201.5312,3217116.484,2431.90479
1218,6907,416219.7856,3217133.567,2435.04956
1218,6908,416238.0401,3217150.65,2431.58301
1218,6909,416256.2945,3217167.733,2429.54956
1218,6910,416274.549,3217184.816,2428.29102
1218,6911,416292.8034,3217201.898,2427.05786
1218,6912,416311.0579,3217218.981,2425.56567
1218,6913,416329.3124,3217236.064,2429.29492
1218,6914,416347.5668,3217253.147,2432.6582
1218,6915,416365.8213,3217270.229,2435.62695
1218,6916,416384.0757,3217287.312,2438.33374
1218,6917,416402.3302,3217304.395,2440.86133
1219,6888,415855.8684,3216827.249,2383.97388
1219,6889,415874.1228,3216844.332,2386.77417
1219,6890,415892.3773,3216861.415,2389.54053
1219,6891,415910.6317,3216878.497,2391.39673
1219,6892,415928.8862,3216895.58,2390.8042
1219,6893,415947.1407,3216912.663,2397.86206
1219,6894,415965.3951,3216929.746,2402.87109
1219,6895,415983.6496,3216946.828,2407.0542
1219,6896,416001.904,3216963.911,2410.96436
1219,6897,416020.1585,3216980.994,2415.18018
1219,6898,416038.4129,3216998.077,2417.63159
1219,6899,416056.6674,3217015.159,2420.54419
1219,6900,416074.9218,3217032.242,2423.71851
1219,6901,416093.1763,3217049.325,2427.31274
1219,6902,416111.4307,3217066.408,2432.20898
1219,6903,416129.6852,3217083.491,2429.53101
1219,6904,416147.9396,3217100.573,2428.34082
1219,6905,416166.1941,3217117.656,2427.99146
1219,6906,416184.4485,3217134.739,2428.55688
1219,6907,416202.703,3217151.822,2430.76343
1219,6908,416220.9574,3217168.904,2427.73291
1219,6909,416239.2119,3217185.987,2426.37964
1219,6910,416257.4664,3217203.07,2425.6958
1219,6911,416275.7208,3217220.153,2425.0293
1219,6912,416293.9753,3217237.235,2421.98022
1219,6913,416312.2297,3217254.318,2426.98999
1219,6914,416330.4842,3217271.401,2429.88794
1219,6915,416348.7386,3217288.484,2432.73022
1219,6916,416366.9931,3217305.566,2435.64624
1219,6917,416385.2475,3217322.649,2437.30322
1219,6918,416403.502,3217339.732,2440.87231
1219,6919,416421.7564,3217356.815,2443.14673
1219,6920,416440.0109,3217373.898,2445.21484
1219,6921,416458.2653,3217390.98,2447.2876
1219,6922,416476.5198,3217408.063,2449.69336
1219,6923,416494.7742,3217425.146,2448.75391
1220,6887,415820.5313,3216828.421,2375.97266
1220,6888,415838.7858,3216845.503,2380.8374
1220,6889,415857.0402,3216862.586,2385.70239
1220,6890,415875.2947,3216879.669,2392.48022
1220,6891,415893.5491,3216896.752,2395.44751
1220,6892,415911.8036,3216913.834,2398.41479
1220,6893,415930.058,3216930.917,2401.38208
1220,6894,415948.3125,3216948,2404.34937
1220,6895,415966.5669,3216965.083,2407.31641
1220,6896,415984.8214,3216982.165,2410.28369
1220,6897,416003.0758,3216999.248,2413.25098
1220,6898,416021.3303,3217016.331,2416.21826
1220,6899,416039.5847,3217033.414,2419.18555
1220,6900,416057.8392,3217050.497,2421.71704
1220,6901,416076.0936,3217067.579,2424.24854
1220,6902,416094.3481,3217084.662,2426.78003
1220,6903,416112.6025,3217101.745,2426.11621
1220,6904,416130.857,3217118.828,2425.45239
1220,6905,416149.1115,3217135.91,2424.78857
1220,6906,416167.3659,3217152.993,2424.125
1220,6907,416185.6204,3217170.076,2423.46118
1220,6908,416203.8748,3217187.159,2422.79736
1220,6909,416222.1293,3217204.241,2422.13354
1220,6910,416240.3837,3217221.324,2422.96436
1220,6911,416258.6382,3217238.407,2423.79541
1220,6912,416276.8926,3217255.49,2424.62622
1220,6913,416295.1471,3217272.572,2425.45728
1220,6914,416313.4015,3217289.655,2426.28809
1220,6915,416331.656,3217306.738,2429.85986
1220,6916,416349.9104,3217323.821,2433.4314
1220,6917,416368.1649,3217340.904,2437.00317
1220,6918,416386.4193,3217357.986,2438.85229
1220,6919,416404.6738,3217375.069,2440.70142
1220,6920,416422.9282,3217392.152,2442.55054
1220,6921,416441.1827,3217409.235,2444.39941
1220,6922,416459.4371,3217426.317,2446.24854
1220,6923,416477.6916,3217443.4,2448.09766
1220,6924,416495.9461,3217460.483,2449.94678
1220,6925,416514.2005,3217477.566,2439.84448
1220,6926,416532.455,3217494.648,2435.06738
1220,6927,416550.7094,3217511.731,2430.8811
